0.0,0.0,0.0,-0.12037855386734009,-0.05632662773132324,-0.056064871982776765,-0.21354085206985474,-0.2031574845314026,-0.08808562709494794,-0.1557430624961853,-0.3207401633262634,-0.12013735427066052,-0.042069077491760254,-0.3632621169090271,-0.15026543094321454,-0.17303919792175293,-0.4022718071937561,-0.05693920879169667,-0.1894625425338745,-0.5746457874774933,-0.09689990981026853,-0.19070184230804443,-0.6779294908046722,-0.12070774091883862,-0.19614940881729126,-0.7720910310745239,-0.1420110221068498,-0.07470446825027466,-0.4006696343421936,-0.058729423121654634,-0.0632433295249939,-0.48433178663253784,-0.15783817125960553,-0.07243728637695312,-0.35507166385650635,-0.18559048129721845,-0.08424234390258789,-0.2673853635787964,-0.1799906249205705,0.014134705066680908,-0.38374975323677063,-0.06507506771489346,0.02808856964111328,-0.46395447850227356,-0.15518941535159314,-0.0017402172088623047,-0.3417235314846039,-0.14784853710337842,-0.028889715671539307,-0.25443166494369507,-0.11541893883153165,0.0942847728729248,-0.3597537577152252,-0.07581165237828458,0.1402919888496399,-0.49474063515663147,-0.13479132010146344,0.16663432121276855,-0.5812298655509949,-0.14250021232768262,0.18692058324813843,-0.6741501092910767,-0.13439868940516675,backflip
0.0,0.0,0.0,0.16153836250305176,-0.07690370082855225,-0.053728233059771924,0.2709534764289856,-0.2587345242500305,-0.06733448707116452,0.24035710096359253,-0.4292178750038147,-0.08370101355565396,0.11749327182769775,-0.4677148461341858,-0.09772071146024075,0.17771822214126587,-0.41525524854660034,-0.004194939942934184,0.1899193525314331,-0.5944308936595917,-0.02267542198849526,0.19358545541763306,-0.7098716497421265,-0.02545753583861199,0.19769716262817383,-0.8057682514190674,-0.02896305636120644,0.0850546658039093,-0.42533373832702637,-0.006623620601274638,0.1163480281829834,-0.5485609769821167,-0.09224141292823163,0.13810265064239502,-0.4201135039329529,-0.12190862648738232,0.1455724835395813,-0.3241916298866272,-0.11010962628377285,-0.0012068450450897217,-0.4229963421821594,-0.01475763597143498,0.015547871589660645,-0.548606812953949,-0.10476807408583966,0.0534977912902832,-0.4041453003883362,-0.11019347511781064,0.06473833322525024,-0.2832024097442627,-0.08094944708598462,-0.09300917387008667,-0.40917113423347473,-0.02652944714380112,-0.15925657749176025,-0.5521025657653809,-0.07216100298417416,-0.18148432672023773,-0.6421426832675934,-0.08377969168675747,-0.1960287243127823,-0.7346077263355255,-0.08120769166005459,backflip
0.0,0.0,0.0,0.1521015167236328,-0.08508241176605225,-0.032885134661285065,0.24602854251861572,-0.24944794178009033,-0.05266271575698056,0.27569282054901123,-0.4022573232650757,-0.08424988060602345,0.1817721128463745,-0.4571021795272827,-0.11108404069551625,0.1163029670715332,-0.41341644525527954,0.007964976622076847,0.09984225034713745,-0.6090450882911682,-0.011451641538826607,0.10242778062820435,-0.7311122417449951,-0.0038594025873521787,0.10463142395019531,-0.8229465186595917,0.004492369039269306,0.052491724491119385,-0.41678857803344727,-0.010966741921095036,0.12502950429916382,-0.5337084531784058,-0.1119107869208733,0.1467146873474121,-0.3851352334022522,-0.12839216410526433,0.13985222578048706,-0.28502655029296875,-0.09874672859319844,-0.010195732116699219,-0.4166004955768585,-0.036151800745813034,0.06746643781661987,-0.5285928249359131,-0.14057200073608556,0.09641462564468384,-0.379993200302124,-0.13295670270332494,0.07786107063293457,-0.2633374333381653,-0.08631427257665791,-0.08263689279556274,-0.412574827671051,-0.06365934430965581,-0.13319295644760132,-0.5744585990905762,-0.11868607669481435,-0.1566002368927002,-0.6813792288303375,-0.12367006062873998,-0.18065670132637024,-0.7811682522296906,-0.11017442166217961,backflip
0.0,0.0,0.0,0.14988058805465698,-0.08047914505004883,-0.04422699271253805,0.2479645013809204,-0.2450885772705078,-0.06943257881812315,0.27807432413101196,-0.4001784324645996,-0.10378947092704038,0.18719172477722168,-0.4620911777019501,-0.1344777791064189,0.15065842866897583,-0.4223021864891052,-0.01866629330925207,0.1637437343597412,-0.6124680638313293,-0.04670452682785253,0.17471826076507568,-0.7366909086704254,-0.04354800267628889,0.1827196478843689,-0.8320330083370209,-0.038444626913587854,0.07125020027160645,-0.42949581146240234,-0.03183266504220228,0.12428843975067139,-0.5415181517601013,-0.12448580546788435,0.13965994119644165,-0.3856218457221985,-0.13139103336743574,0.14609771966934204,-0.29126793146133423,-0.1006638182561801,-0.006018549203872681,-0.4283069968223572,-0.052158444957058236,0.049406230449676514,-0.5373884439468384,-0.14968731983117323,0.07836127281188965,-0.38334596157073975,-0.13327662630490522,0.07560241222381592,-0.2673882842063904,-0.08638291789702635,-0.09291014075279236,-0.419433057308197,-0.07689968480281095,-0.14687365293502808,-0.5762698948383331,-0.13426297886780958,-0.17742261290550232,-0.6852614283561707,-0.14201793058327894,-0.201369971036911,-0.7933390736579895,-0.13306508942059736,backflip
0.0,0.0,0.0,0.14960312843322754,-0.09469413757324219,-0.08255267558797641,0.23859500885009766,-0.2812642455101013,-0.11425638614400668,0.14645814895629883,-0.4293912649154663,-0.14370029835208697,0.017373651266098022,-0.48376578092575073,-0.16981099216445728,0.16472673416137695,-0.5134161710739136,-0.048734683973634674,0.15666675567626953,-0.7229068577289581,-0.0893651437590961,0.150077223777771,-0.8471046686172485,-0.11027164427741809,0.14071422815322876,-0.9557321071624756,-0.12591226069434924,0.04698222875595093,-0.5054149329662323,-0.04651689199909015,0.03196021914482117,-0.6117561757564545,-0.1594124552439098,0.055292487144470215,-0.47256097197532654,-0.20974284080966754,0.0747213363647461,-0.3607044816017151,-0.21352377204402728,-0.057638704776763916,-0.474759578704834,-0.05128894416793628,-0.079079270362854,-0.5919228792190552,-0.16532791821464343,-0.025545835494995117,-0.4567950963973999,-0.18685942558749957,0.00909721851348877,-0.3413580060005188,-0.16878632871612353,-0.15545010566711426,-0.4330856204032898,-0.060993299318397476,-0.23883382976055145,-0.5863339900970459,-0.1273384359310512,-0.29207417368888855,-0.6843875646591187,-0.14796235827907367,-0.3394283950328827,-0.7869019508361816,-0.15084793834193988,backflip
0.0,0.0,0.0,0.1388075351715088,-0.06412529945373535,-0.1208402449915269,0.2346702218055725,-0.21054482460021973,-0.18224486063216716,0.1524946689605713,-0.3520592451095581,-0.23763292382453471,0.033772408962249756,-0.43310242891311646,-0.2874062145778993,0.21683746576309204,-0.4600101709365845,-0.08484508941863567,0.24910396337509155,-0.6666842401027679,-0.14055790851806194,0.27595043182373047,-0.8007833659648895,-0.16984985123370677,0.2883472442626953,-0.9076058268547058,-0.18875429878924876,0.08515065908432007,-0.4641452431678772,-0.07291586051677257,0.08935075998306274,-0.5628926753997803,-0.2076613391468385,0.0848684310913086,-0.41226404905319214,-0.266456761462436,0.08026999235153198,-0.3076202869415283,-0.27044845472072154,-0.027636170387268066,-0.45358824729919434,-0.07206070522759944,-0.034999847412109375,-0.5612062811851501,-0.20298723231051952,0.0004718005657196045,-0.429568886756897,-0.23649641226027995,0.019031107425689697,-0.3263622522354126,-0.22221569071506053,-0.12867280840873718,-0.4360097050666809,-0.07929508487676173,-0.18900173902511597,-0.5983787775039673,-0.15219745884631664,-0.22759784758090973,-0.7040270268917084,-0.1785322661230424,-0.2594164311885834,-0.81484055519104,-0.18413329969142467,backflip
0.0,0.0,0.0,0.12444913387298584,-0.05747103691101074,-0.05488792584392854,0.21884018182754517,-0.2091081738471985,-0.0775904297933323,0.17846721410751343,-0.35345757007598877,-0.10086897910687753,0.07821065187454224,-0.4030401110649109,-0.1206020578846676,0.18877753615379333,-0.34594476222991943,-0.036239744733308044,0.2184811234474182,-0.514653742313385,-0.06285925359580347,0.23694950342178345,-0.6132040023803711,-0.06940928996655771,0.24731624126434326,-0.6973406970500946,-0.07654459179494211,0.10024601221084595,-0.36117902398109436,-0.03772203774306604,0.10585656762123108,-0.4609239101409912,-0.10933949203345605,0.11055198311805725,-0.35383766889572144,-0.1272304594621403,0.11726239323616028,-0.28769928216934204,-0.12009208799454996,0.023631364107131958,-0.35782086849212646,-0.044327890138362136,0.016252994537353516,-0.47651949524879456,-0.11626257152411767,0.037255823612213135,-0.3572443127632141,-0.10834632218930551,0.04712331295013428,-0.2608494162559509,-0.08372621388289758,-0.05389879643917084,-0.3436581492424011,-0.0564802713796837,-0.1001770943403244,-0.45968103408813477,-0.0988609582290394,-0.12391430139541626,-0.5374653339385986,-0.10731233806464502,-0.14224617183208466,-0.623563677072525,-0.10793627203557321,backflip
0.0,0.0,0.0,0.12995100021362305,-0.05194360017776489,-0.05138553919096012,0.22749632596969604,-0.18539303541183472,-0.07436172159214038,0.20565801858901978,-0.3246132731437683,-0.09843661876220722,0.12150490283966064,-0.38072407245635986,-0.12016749622125644,0.19371086359024048,-0.3303457498550415,-0.030707605721545406,0.2327771782875061,-0.4793180823326111,-0.05682364346284885,0.2553197741508484,-0.5718990862369537,-0.06339977176685352,0.26946908235549927,-0.6478781998157501,-0.06939278038043994,0.10732048749923706,-0.3466508686542511,-0.03285273404617328,0.12466949224472046,-0.4405413866043091,-0.10485630722541828,0.11938753724098206,-0.3298405110836029,-0.1224404299427988,0.11679086089134216,-0.2553156614303589,-0.11326112093229312,0.031057387590408325,-0.34613630175590515,-0.04003681855101604,0.03937974572181702,-0.45346057415008545,-0.11420386524696369,0.05384787917137146,-0.3361431062221527,-0.10911645980377216,0.05867251753807068,-0.23995107412338257,-0.08452536405820865,-0.04672175645828247,-0.3337152600288391,-0.05168435962696094,-0.09226250648498535,-0.44759267568588257,-0.09595196189184207,-0.1115598976612091,-0.5214673280715942,-0.10570753605861682,-0.1211307942867279,-0.5997077524662018,-0.10569857301015873,backflip
0.0,0.0,0.0,0.14882618188858032,-0.09324419498443604,-0.06033302227359627,0.24961531162261963,-0.2667333483695984,-0.08859250823360298,0.21517866849899292,-0.41308343410491943,-0.11963929364782189,0.10186070203781128,-0.4732677638530731,-0.1464584035645089,0.18246304988861084,-0.48709094524383545,-0.0388059479961953,0.20049792528152466,-0.6859839856624603,-0.08311229328018044,0.21285682916641235,-0.8089155852794647,-0.1020664585600457,0.22115933895111084,-0.9148147106170654,-0.11373394856553887,0.06716352701187134,-0.48932233452796936,-0.04702782014709328,0.08689111471176147,-0.5940886437892914,-0.16145044694047783,0.10273045301437378,-0.4397207498550415,-0.2004648161898217,0.10910004377365112,-0.323373019695282,-0.19427780935865258,-0.03782534599304199,-0.47150707244873047,-0.06146020571094368,-0.02601844072341919,-0.5845023691654205,-0.17177285382848595,0.018657207489013672,-0.4290638566017151,-0.17790390679937218,0.042250633239746094,-0.30715471506118774,-0.14828331897359703,-0.13621294498443604,-0.44031500816345215,-0.08029824624162529,-0.21291357278823853,-0.5960535407066345,-0.13915243873697136,-0.2562355101108551,-0.6951901018619537,-0.1520605696211419,-0.2897184491157532,-0.8063011765480042,-0.14948055276971672,backflip
0.0,0.0,0.0,0.13940465450286865,-0.06526142358779907,-0.05198500010575913,0.22870302200317383,-0.23436611890792847,-0.06850987377967499,0.18829184770584106,-0.3853234052658081,-0.08587683442439698,0.0813240110874176,-0.42555615305900574,-0.10083532038535736,0.17841970920562744,-0.36872005462646484,-0.025305441426297648,0.19731885194778442,-0.5330609679222107,-0.048795581640860064,0.20674514770507812,-0.6340791583061218,-0.05596448558773659,0.2114846110343933,-0.718869537115097,-0.06464229974355362,0.08619624376296997,-0.37871018052101135,-0.027502857925554736,0.08281072974205017,-0.49071580171585083,-0.10119887146558426,0.0946962833404541,-0.37740153074264526,-0.12131119969691895,0.10350346565246582,-0.29367774724960327,-0.11270602497663162,0.006059706211090088,-0.36858317255973816,-0.034983471812864764,-0.004259645938873291,-0.4903709888458252,-0.1086683020314183,0.030110538005828857,-0.3720575273036957,-0.10607985857333802,0.04853057861328125,-0.26914483308792114,-0.08310925665702484,-0.0728113055229187,-0.3475843667984009,-0.04737753498758934,-0.12651264667510986,-0.4636688232421875,-0.09162378761376999,-0.15403729677200317,-0.5421491265296936,-0.10487480166759156,-0.17604589462280273,-0.6259280145168304,-0.1085128233155217,backflip
0.0,0.0,0.0,-0.11069637537002563,-0.04695028066635132,-0.04700299649588402,-0.18466657400131226,-0.16003376245498657,-0.07183178438894089,-0.14690127968788147,-0.26925837993621826,-0.09781671240083512,-0.07129448652267456,-0.329815536737442,-0.12151133938781555,-0.21957823634147644,-0.2891917824745178,-0.02444919682196911,-0.2550380975008011,-0.43460071086883545,-0.060217480353038866,-0.26343195140361786,-0.5204238295555115,-0.0838239408945256,-0.26984207332134247,-0.6003981232643127,-0.10188070609323319,-0.13741612434387207,-0.3093148469924927,-0.02449589706115063,-0.12377333641052246,-0.40176159143447876,-0.11164840980521973,-0.11196765303611755,-0.30294865369796753,-0.14407204761258896,-0.1087719202041626,-0.2240992784500122,-0.1414193428968602,-0.060274720191955566,-0.31548795104026794,-0.029443091890733797,-0.04727888107299805,-0.4007798433303833,-0.1013514615511113,-0.05329185724258423,-0.3113689422607422,-0.10184351279489334,-0.06204944849014282,-0.240303635597229,-0.07747147156946,0.009202897548675537,-0.30946362018585205,-0.0387269735252076,0.024070262908935547,-0.4203560948371887,-0.08179475291721161,0.02695232629776001,-0.48867475986480713,-0.08846066071740921,0.02937835454940796,-0.5529728531837463,-0.08037854655734833,dive
0.0,0.0,0.0,-0.11426723003387451,-0.04555708169937134,-0.04462455249445085,-0.2016492486000061,-0.15924012660980225,-0.0696026015938962,-0.17013150453567505,-0.27560800313949585,-0.0952046442689145,-0.09174561500549316,-0.34261512756347656,-0.11854724622385149,-0.20006316900253296,-0.304429829120636,-0.035622734940215395,-0.23876461386680603,-0.45460259914398193,-0.07152886725084429,-0.2495989203453064,-0.543752521276474,-0.09526847339288835,-0.26043984293937683,-0.6252184510231018,-0.11580920255796556,-0.1221030056476593,-0.3237132430076599,-0.037579179173871324,-0.12987488508224487,-0.4232563376426697,-0.11851437426225786,-0.11585438251495361,-0.32526063919067383,-0.14334724879877214,-0.10741046071052551,-0.25574833154678345,-0.1406659487547124,-0.047388702630996704,-0.32820022106170654,-0.044063121444150255,-0.04812288284301758,-0.4233369529247284,-0.11132041401283388,-0.0538022518157959,-0.3221696615219116,-0.10056106782571916,-0.05666571855545044,-0.24134278297424316,-0.07284766471998338,0.021526753902435303,-0.32000499963760376,-0.055727880811854646,0.042480289936065674,-0.4373307228088379,-0.10186722911016588,0.047330617904663086,-0.5158659219741821,-0.10963529384748583,0.04854100942611694,-0.5927934050559998,-0.105194807416364,dive
0.0,0.0,0.0,-0.12097388505935669,-0.03441840410232544,-0.0442921186910068,-0.2227042019367218,-0.14630162715911865,-0.06672621547440638,-0.2134590744972229,-0.27069252729415894,-0.09160990297059168,-0.1319529116153717,-0.33364516496658325,-0.11378639220456233,-0.19381293654441833,-0.30094122886657715,-0.02271986968080153,-0.2298969030380249,-0.44485539197921753,-0.05667143344143977,-0.2456185519695282,-0.5292749106884003,-0.07580978452424159,-0.26074033975601196,-0.6088813245296478,-0.09232252865294566,-0.11912676692008972,-0.31936126947402954,-0.02626911207298388,-0.13615480065345764,-0.42117059230804443,-0.11480123578766932,-0.12759819626808167,-0.3221675157546997,-0.13946669577817072,-0.11719664931297302,-0.2421344518661499,-0.13153827964524378,-0.04641476273536682,-0.324995756149292,-0.035134695761004586,-0.06359878182411194,-0.42168116569519043,-0.11354120104769816,-0.0651560127735138,-0.31389176845550537,-0.1015716645048057,-0.05800753831863403,-0.22706377506256104,-0.06666814564923396,0.024503111839294434,-0.3183084726333618,-0.04882865055660357,0.04208940267562866,-0.435624897480011,-0.0977383258865272,0.041317880153656006,-0.5181354582309723,-0.10454501240710368,0.03633129596710205,-0.6020572781562805,-0.09717982291440119,dive
